source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
CC(C)(C)CC#N_fee86b6b_topK.csv,,24.01997995376587,-7.754007290467119,-5.0351398006212476,2.7188674898458713,0.37499108681587573,-0.27962,N#CC1=NC12C#C2,optimized_9,-1.5910737812519071,CC(C)(C)CC#N_fee86b6b_topK.csv,-5.840613621459805,0.1111111111111111,9.0,0.1
CC(C)(C)CC#N_fee86b6b_topK.csv,,23.948149919509888,-7.396949506143528,-3.0673706089786363,4.329578897164891,0.40146129014108944,0.21897999999999995,N#CC1=CC12CO2,optimized_10,-1.5221149921417236,CC(C)(C)CC#N_fee86b6b_topK.csv,-3.872844429817193,0.10344827586206896,9.0,0.1
CC(C)(C)CC#N_fee86b6b_topK.csv,,23.186723709106445,-6.859207708089556,-2.617164599038867,4.242043109050689,0.40608559104861514,1.00618,N#CC1=CC12C=C2,optimized_11,-1.504608303308487,CC(C)(C)CC#N_fee86b6b_topK.csv,-3.4226384198774236,0.11538461538461539,9.0,0.1
CC(C)(C)CC#N_fee86b6b_topK.csv,,24.600418090820312,-6.308751326224685,-2.3136674052354955,3.99508392098919,0.43109523851260667,0.8400799999999999,N#CC1=C2C3CC123,optimized_12,-1.47853921353817,CC(C)(C)CC#N_fee86b6b_topK.csv,-3.1191412260740523,0.1111111111111111,9.0,0.1
CC(C)(C)CC#N_fee86b6b_topK.csv,,22.804142236709595,-8.239386192730807,-2.6607458871424923,5.578640305588315,0.4095705831827718,0.65028,CC1(F)N=C1C#N,optimized_13,-1.4771898984909058,CC(C)(C)CC#N_fee86b6b_topK.csv,-3.466219707981049,0.15384615384615385,7.0,0.125
CC(C)(C)CC#N_fee86b6b_topK.csv,,35.09204983711243,-6.377462512945327,-2.5698842635811423,3.807578249364184,0.464760707128579,0.8918799999999999,N#CC1=C(O)C12C=C2,optimized_14,-1.469692945480347,CC(C)(C)CC#N_fee86b6b_topK.csv,-3.375358084419699,0.14814814814814814,8.0,0.1111111111111111
CC(C)(C)CC#N_fee86b6b_topK.csv,,29.382440090179443,-6.9065699445820545,-2.8478971787227265,4.0586727658593285,0.43954074206971677,1.23018,N#[C@@]C1=CC12CC2,optimized_15,-1.4313677549362185,CC(C)(C)CC#N_fee86b6b_topK.csv,-3.6533709995612833,0.1111111111111111,9.0,0.1
CC(C)(C)CC#N_fee86b6b_topK.csv,,21.678855657577515,-8.794487821232984,-2.4666109720616727,6.32787684917131,0.4475996187319941,1.08528,N#CC1=CC1(F)F,optimized_16,-1.427859663963318,CC(C)(C)CC#N_fee86b6b_topK.csv,-3.2720847929002295,0.12,8.0,0.1111111111111111
CC(C)(C)CC#N_fee86b6b_topK.csv,,40.95043396949768,-6.964782264126355,-3.4094151261999635,3.555367137926392,0.46236784778615647,1.52738,N#CC1=C(F)C12CC2,optimized_17,-1.4064759202301502,CC(C)(C)CC#N_fee86b6b_topK.csv,-4.214888947038521,0.10714285714285714,8.0,0.1111111111111111
CC(C)(C)CC#N_fee86b6b_topK.csv,,28.00167679786682,-6.906569944581428,-2.847897178721918,4.05867276585951,0.43954074206971677,1.23018,N#CC1=CC12CC2,optimized_18,-1.3635043650865557,CC(C)(C)CC#N_fee86b6b_topK.csv,-3.6533709995604746,0.1111111111111111,9.0,0.1
CC(C)(C)CC#N_fee86b6b_topK.csv,,27.4084255695343,-6.36936124645217,-2.8512965525496745,3.518064693902496,0.43954074206971677,1.23018,CC12CC1=C2C#N,optimized_19,-1.3635043650865557,CC(C)(C)CC#N_fee86b6b_topK.csv,-3.6567703733882313,0.15384615384615385,7.0,0.125
CC(C)(C)CC#N_fee86b6b_topK.csv,,116.21119260787964,-7.206149936847409,-3.1431238866809985,4.063026050166411,0.5643192480335738,0.7457799999999999,CC1(CO)C(F)=C1C#N,optimized_20,-1.355244264006615,CC(C)(C)CC#N_fee86b6b_topK.csv,-3.9485977075195553,0.16666666666666666,5.0,0.16666666666666666
CCNC(C)=O_3eaef30f_topK.csv,,26.860498189926147,-6.482303882698033,0.855336255799016,7.337640138497049,0.48403868257744354,0.14240000000000014,CCNC(C)=O,start,1.03675377368927,CCNC(C)=O_3eaef30f_topK.csv,,1.0,1.0
CCNC(C)=O_3eaef30f_topK.csv,,25.87124252319336,-6.9195915495222255,-2.447693801472738,4.4718977480494875,0.387073288640622,-0.3439000000000001,O=C1C=CC2ON12,optimized_1,-2.8069867491722107,CCNC(C)=O_3eaef30f_topK.csv,-3.303030057271754,0.03125,8.0,0.1111111111111111
CCNC(C)=O_3eaef30f_topK.csv,,29.60076117515564,-5.889555049202253,-3.9139230192266194,1.9756320299756331,0.45608702854088073,-0.19700000000000006,O=C1C=C2CN1O2,optimized_2,-2.624764323234558,CCNC(C)=O_3eaef30f_topK.csv,-4.769259275025635,0.03225806451612903,8.0,0.1111111111111111
CCNC(C)=O_3eaef30f_topK.csv,,44.81596922874451,-6.815533074243383,-1.5100598245622372,5.305473249681145,0.40172309673032597,-0.9076000000000002,O=C1C=CC(O)N1O,optimized_3,-2.272466242313385,CCNC(C)=O_3eaef30f_topK.csv,-2.3653960803612533,0.06451612903225806,8.0,0.1111111111111111
CCNC(C)=O_3eaef30f_topK.csv,,37.164926528930664,-7.034369993274883,-2.019335943562848,5.0150340497120345,0.5204095705685017,-0.1004000000000001,O=C1C=CC(OF)N1,optimized_4,-2.264136493206024,CCNC(C)=O_3eaef30f_topK.csv,-2.8746721993618642,0.029411764705882353,6.0,0.14285714285714285
CCNC(C)=O_3eaef30f_topK.csv,,20.03499484062195,-7.263542779408179,-1.8402940982329181,5.423248681175261,0.45661347773038946,-0.6371000000000002,O=c1cno[nH]1,optimized_5,-2.2049832940101624,CCNC(C)=O_3eaef30f_topK.csv,-2.695630354031934,0.06896551724137931,8.0,0.1111111111111111
CCNC(C)=O_3eaef30f_topK.csv,,44.59045886993408,-6.855325968325816,-1.2658921915470085,5.589433776778808,0.35709989500264494,-0.5119,O=C1C=CC(OO)N1,optimized_6,-2.1921715140342712,CCNC(C)=O_3eaef30f_topK.csv,-2.1212284473460246,0.06060606060606061,6.0,0.14285714285714285
CCNC(C)=O_3eaef30f_topK.csv,,21.454620361328125,-7.263542779408085,-1.840294098233112,5.423248681174973,0.45661347773038946,-0.6371000000000002,O=C1C=NON1,optimized_7,-2.17266982793808,CCNC(C)=O_3eaef30f_topK.csv,-2.695630354032128,0.06896551724137931,8.0,0.1111111111111111
CCNC(C)=O_3eaef30f_topK.csv,,37.95069670677185,-7.144016613581897,-1.5600338427589904,5.583982770822907,0.4378908681124359,-0.41230000000000006,O=C1C=CC(O)N1F,optimized_8,-2.0707876086235046,CCNC(C)=O_3eaef30f_topK.csv,-2.4153700985580064,0.0625,8.0,0.1111111111111111
CCNC(C)=O_3eaef30f_topK.csv,,20.036722660064697,-7.584916683398837,-2.337865768069387,5.24705091532945,0.4405120068180214,-0.2319000000000001,O=C1C2=CON12,optimized_9,-2.0437674820423126,CCNC(C)=O_3eaef30f_topK.csv,-3.193202023868403,0.03571428571428571,8.0,0.1111111111111111
CCNC(C)=O_3eaef30f_topK.csv,,25.845640420913696,-6.738775716516855,-2.8972105666528227,3.841565149864032,0.41046378568136915,0.4354999999999999,O=C1C=C2C=C12,optimized_10,-2.0040982961654663,CCNC(C)=O_3eaef30f_topK.csv,-3.752546822451839,0.038461538461538464,8.0,0.1111111111111111
CCNC(C)=O_3eaef30f_topK.csv,,23.983832359313965,-7.173875696931758,-2.5904796487733868,4.583396048158371,0.4394487243735155,0.030000000000000027,CC(=O)C1=NC1,optimized_11,-1.9419195652008057,CCNC(C)=O_3eaef30f_topK.csv,-3.445815904572403,0.20833333333333334,5.0,0.16666666666666666
CCNC(C)=O_3eaef30f_topK.csv,,32.599541664123535,-5.895510171109464,-0.9028082920587388,4.992701879050725,0.5072654488584712,0.19190000000000007,CC(=O)C1=C(N)C1,optimized_12,-1.8730888366699217,CCNC(C)=O_3eaef30f_topK.csv,-1.7581445478577549,0.2,4.0,0.2
CCNC(C)=O_3eaef30f_topK.csv,,23.76302456855774,-5.440684089486469,-2.3374914957932638,3.103192593693205,0.46120885638469616,0.44699999999999995,CC(=O)C1=CO1,optimized_13,-1.862121820449829,CCNC(C)=O_3eaef30f_topK.csv,-3.19282775159228,0.20833333333333334,5.0,0.16666666666666666
CCNC(C)=O_3eaef30f_topK.csv,,26.04011106491089,-7.445111210861295,-1.698206639905716,5.7469045709555795,0.4140057310986442,-0.5822,O=C1C=CC(O)O1,optimized_14,-1.854144066572189,CCNC(C)=O_3eaef30f_topK.csv,-2.553542895704732,0.10344827586206896,7.0,0.125
CCNC(C)=O_3eaef30f_topK.csv,,25.696391582489014,-5.29110734083455,-2.1297823558214164,3.1613249850131333,0.48503704537430675,0.019999999999999962,CC(=O)C1=CN1,optimized_15,-1.8519806265830996,CCNC(C)=O_3eaef30f_topK.csv,-2.9851186116204325,0.20833333333333334,5.0,0.16666666666666666
CCNC(C)=O_3eaef30f_topK.csv,,19.95788049697876,-6.616048738796966,-2.2823635046046293,4.333685234192337,0.3518979470629053,-0.8018000000000001,O=C1C2=NCN12,optimized_16,-1.7757415920495987,CCNC(C)=O_3eaef30f_topK.csv,-3.1376997604036454,0.03571428571428571,8.0,0.1111111111111111
CCNC(C)=O_3eaef30f_topK.csv,,26.764493227005005,-7.614086795531817,-1.8773747844124318,5.736712011119384,0.41350519791192325,0.3949999999999999,O=C1C=CC(F)O1,optimized_17,-1.7603309154510498,CCNC(C)=O_3eaef30f_topK.csv,-2.7327110402114476,0.03225806451612903,7.0,0.125
CCNC(C)=O_3eaef30f_topK.csv,,22.76588773727417,-6.697689054637106,-2.049786588791865,4.647902465845241,0.40596642961074314,0.029999999999999916,O=C1C=NCC1,optimized_18,-1.7533431649208069,CCNC(C)=O_3eaef30f_topK.csv,-2.905122844590881,0.034482758620689655,8.0,0.1111111111111111
CCNC(C)=O_3eaef30f_topK.csv,,38.15300965309143,-6.69417758514639,-1.7728330222660407,4.921344562880349,0.3599862379667345,0.06959999999999994,O=C1C=CC(F)N1O,optimized_19,-1.7257550358772278,CCNC(C)=O_3eaef30f_topK.csv,-2.6281692780650565,0.0625,8.0,0.1111111111111111
CCNC(C)=O_3eaef30f_topK.csv,,26.110774755477905,-6.972106134941881,-1.9069353776102467,5.065170757331635,0.40687380162014486,-0.7539,O=C1C=NCN1O,optimized_20,-1.7217361330986023,CCNC(C)=O_3eaef30f_topK.csv,-2.7622716334092625,0.1,7.0,0.125
C[C@@H](CO)CC=O_cf801cca_topK.csv,,40.43903374671936,-6.900766616013445,-0.9722688058527069,5.928497810160738,0.5168357878659916,0.20380000000000004,C[C@@H](CO)CC=O,start,-0.5551123023033142,C[C@@H](CO)CC=O_cf801cca_topK.csv,,1.0,1.0
C[C@@H](CO)CC=O_cf801cca_topK.csv,计算HOMO/LUMO gap时出错 (O=CC1=C2ON=C[C@H]12): Failed to convert SMILES to 3D coordinates,,,,,0.4472462780676728,0.08519999999999994,O=CC1=C2ON=C[C@H]12,optimized_1,-2.480872869491577,C[C@@H](CO)CC=O_cf801cca_topK.csv,,0.08333333333333333,9.0,0.1
C[C@@H](CO)CC=O_cf801cca_topK.csv,,27.630446910858154,-7.354910265963298,-1.6436927103743912,5.711217555588907,0.32887618680160363,-0.4691000000000001,C[C@H]1N2OC12C=O,optimized_2,-2.435562044382096,C[C@@H](CO)CC=O_cf801cca_topK.csv,-0.6714239045216843,0.12903225806451613,7.0,0.125
C[C@@H](CO)CC=O_cf801cca_topK.csv,,22.245851516723633,-7.747313485336233,-3.3229527452424468,4.424360740093785,0.2883353503212822,-0.5444,O=CC1=N[C@H]1OO,optimized_3,-2.3965848088264465,C[C@@H](CO)CC=O_cf801cca_topK.csv,-2.35068393938974,0.125,7.0,0.125
C[C@@H](CO)CC=O_cf801cca_topK.csv,,27.261580228805542,-6.057860734321892,-3.2524118055423705,2.8054489287795215,0.3433671945138391,-1.0552000000000001,O=CC1=N[C@H]1NO,optimized_4,-2.2193908989429474,C[C@@H](CO)CC=O_cf801cca_topK.csv,-2.2801429996896636,0.125,7.0,0.125
C[C@@H](CO)CC=O_cf801cca_topK.csv,,51.68191170692444,-6.870394617645249,-1.4948549931282213,5.375539624517027,0.35259759978666005,-0.09580000000000011,C[C@H]1C2OOC21C=O,optimized_5,-2.19339981675148,C[C@@H](CO)CC=O_cf801cca_topK.csv,-0.5225861872755144,0.12121212121212122,7.0,0.125
C[C@@H](CO)CC=O_cf801cca_topK.csv,计算HOMO/LUMO gap时出错 (O=CC1=C2ON[C@@H]12): Failed to convert SMILES to 3D coordinates,,,,,0.4419759384186035,-0.6436000000000002,O=CC1=C2ON[C@@H]12,optimized_6,-2.190930813550949,C[C@@H](CO)CC=O_cf801cca_topK.csv,,0.09375,9.0,0.1
C[C@@H](CO)CC=O_cf801cca_topK.csv,计算HOMO/LUMO gap时出错 (O=CC1=C2[C@H]1N2O): Failed to convert SMILES to 3D coordinates,,,,,0.35481348425928705,-0.4736000000000001,O=CC1=C2[C@H]1N2O,optimized_7,-2.189430743455887,C[C@@H](CO)CC=O_cf801cca_topK.csv,,0.13333333333333333,8.0,0.1111111111111111
C[C@@H](CO)CC=O_cf801cca_topK.csv,,26.69166874885559,-7.009767937876439,-1.5599340109071922,5.449833926969246,0.333727575702724,-0.3418000000000001,O=CC12C[C@H]1OO2,optimized_8,-2.160767138004303,C[C@@H](CO)CC=O_cf801cca_topK.csv,-0.5876652050544853,0.09090909090909091,9.0,0.1
C[C@@H](CO)CC=O_cf801cca_topK.csv,,52.377387046813965,-7.018553502427548,-1.8457354494068454,5.172818053020703,0.29851308402985066,-0.05560000000000004,C[C@H]1N(O)C1(F)C=O,optimized_9,-2.1365537345409398,C[C@@H](CO)CC=O_cf801cca_topK.csv,-0.8734666435541385,0.16666666666666666,7.0,0.125
C[C@@H](CO)CC=O_cf801cca_topK.csv,,36.33767223358154,-7.819131382469261,-3.4168617879366283,4.4022695945326324,0.48433100359980336,-0.09040000000000015,O=CC1=N[C@H]1COF,optimized_10,-2.131052613258362,C[C@@H](CO)CC=O_cf801cca_topK.csv,-2.4445929820839214,0.11428571428571428,5.0,0.16666666666666666
C[C@@H](CO)CC=O_cf801cca_topK.csv,,46.64840078353882,-6.582090064454882,-2.6008313710915543,3.981258693363328,0.29519877808891576,-0.5119,O=CC1=C[C@H]1NOO,optimized_11,-2.119472354650497,C[C@@H](CO)CC=O_cf801cca_topK.csv,-1.6285625652388473,0.11428571428571428,5.0,0.16666666666666666
C[C@@H](CO)CC=O_cf801cca_topK.csv,,33.05249333381653,-6.376110314515845,-1.8746437618863545,4.50146655262949,0.3522811954343258,-0.5988000000000002,O=CC12C[C@H]1N2O,optimized_12,-2.0999817550182343,C[C@@H](CO)CC=O_cf801cca_topK.csv,-0.9023749560336476,0.12903225806451613,8.0,0.1111111111111111
C[C@@H](CO)CC=O_cf801cca_topK.csv,,43.86967492103577,-6.901097173459873,-1.5821729369269955,5.318924236532878,0.43218125583660866,-0.38759999999999994,O=CC12N=C[C@H]1CO2,optimized_13,-2.0833853781223297,C[C@@H](CO)CC=O_cf801cca_topK.csv,-0.6099041310742885,0.08108108108108109,9.0,0.1
C[C@@H](CO)CC=O_cf801cca_topK.csv,,46.58054542541504,-7.374439930908735,-3.125811371307098,4.248628559601637,0.3061463438569282,-0.5019,O=CC1=N[C@H]1COO,optimized_14,-2.0565380305051804,C[C@@H](CO)CC=O_cf801cca_topK.csv,-2.153542565454391,0.14705882352941177,4.0,0.2
C[C@@H](CO)CC=O_cf801cca_topK.csv,,49.80581617355347,-5.836677238146889,-2.16671810092662,3.669959137220269,0.36041278243517166,-1.1112,NON[C@@H]1C=C1C=O,optimized_15,-2.0498952865600586,C[C@@H](CO)CC=O_cf801cca_topK.csv,-1.194449295073913,0.08333333333333333,6.0,0.14285714285714285
C[C@@H](CO)CC=O_cf801cca_topK.csv,,28.18302083015442,-7.376005417931013,-2.9103869431730582,4.465618474757955,0.4512899155162903,-0.9992000000000001,O=CC1=N[C@H]1C[O@@H],optimized_16,-2.0366374105215077,C[C@@H](CO)CC=O_cf801cca_topK.csv,-1.9381181373203513,0.2,6.0,0.14285714285714285
C[C@@H](CO)CC=O_cf801cca_topK.csv,,84.34796977043152,-6.620839589136621,-1.786952153015396,4.833887436121225,0.3601769342630562,-0.8094000000000001,C[C@H]1OOC1(N)C=O,optimized_17,-2.0362805128097534,C[C@@H](CO)CC=O_cf801cca_topK.csv,-0.8146833471626891,0.125,7.0,0.125
C[C@@H](CO)CC=O_cf801cca_topK.csv,,46.8720543384552,-6.7511770122811345,-2.341495925685772,4.409681086595363,0.29934069559058646,-0.13080000000000008,O=CC1=C(O)[C@@H]1OO,optimized_18,-2.0318769365549088,C[C@@H](CO)CC=O_cf801cca_topK.csv,-1.3692271198330652,0.125,6.0,0.14285714285714285
C[C@@H](CO)CC=O_cf801cca_topK.csv,,33.20860934257507,-6.94692435137226,-2.680918627889024,4.266005723483236,0.41404270402018484,-0.1004000000000001,O=CC1=C[C@H]1NOF,optimized_19,-2.006303384900093,C[C@@H](CO)CC=O_cf801cca_topK.csv,-1.708649822036317,0.08333333333333333,6.0,0.14285714285714285
C[C@@H](CO)CC=O_cf801cca_topK.csv,计算HOMO/LUMO gap时出错 (O=CC1=C2OO[C@H]12): Failed to convert SMILES to 3D coordinates,,,,,0.33580284909973274,-0.21660000000000007,O=CC1=C2OO[C@H]12,optimized_20,-2.00122407078743,C[C@@H](CO)CC=O_cf801cca_topK.csv,,0.0967741935483871,9.0,0.1
NC(=O)C#CCO_8e166eec_topK.csv,,25.34426259994507,-6.945638652364217,-0.8758272821401848,6.0698113702240315,0.36165565042807907,-1.5326,NC(=O)C#CCO,start,-0.5251797437667847,NC(=O)C#CCO_8e166eec_topK.csv,,1.0,1.0
NC(=O)C#CCO_8e166eec_topK.csv,,37.80542755126953,-7.216938315338544,-3.8718092819554175,3.3451290333831256,0.3229898589845208,-0.17039999999999994,O=C(F)C#CC1=NO1,optimized_1,-2.986634701490402,NC(=O)C#CCO_8e166eec_topK.csv,-2.995981999815233,0.16129032258064516,4.0,0.2
NC(=O)C#CCO_8e166eec_topK.csv,,66.71183228492737,-6.919427949430617,-3.184447185242252,3.7349807641883648,0.34730763239902074,-0.6658,O=C(C#CC1=NO1)NF,optimized_2,-2.709419026970864,NC(=O)C#CCO_8e166eec_topK.csv,-2.308619903102067,0.14705882352941177,4.0,0.2
NC(=O)C#CCO_8e166eec_topK.csv,,76.96988272666931,-6.131630927947689,-1.0434535914271825,5.0881773365205065,0.13967951814841012,-1.4669000000000003,O=C(C#CNO)N(O)O,optimized_3,-2.397245913743973,NC(=O)C#CCO_8e166eec_topK.csv,-0.16762630928699773,0.1724137931034483,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,35.197898626327515,-7.474474876831861,-2.4893971551359084,4.985077721695952,0.25899225406752074,-0.6532,O=C(F)C#CC1NO1,optimized_4,-2.393988698720932,NC(=O)C#CCO_8e166eec_topK.csv,-1.6135698729957237,0.16129032258064516,4.0,0.2
NC(=O)C#CCO_8e166eec_topK.csv,,82.40014433860779,-6.288374563834556,-0.47806702479330665,5.810307539041249,0.18464531190621394,-2.1524,NONC(=O)C#CNO,optimized_5,-2.390819698572159,NC(=O)C#CCO_8e166eec_topK.csv,0.39776025734687814,0.2,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,70.82059168815613,-6.451286224382315,-0.8641408718524705,5.587145352529845,0.14990421580635058,-1.5531000000000001,O=C(C#CNO)NOO,optimized_6,-2.361144363880157,NC(=O)C#CCO_8e166eec_topK.csv,0.011686410287714333,0.2,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,75.20368671417236,-6.631930133911059,-1.0327433081829975,5.5991868257280615,0.1309024230640944,-0.9716000000000005,O=C(C#CNO)N(O)F,optimized_7,-2.3496266156435013,NC(=O)C#CCO_8e166eec_topK.csv,-0.15691602604281274,0.16129032258064516,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,75.7617244720459,-6.606477529802449,-1.1349365666987434,5.471540963103705,0.13967951814841012,-1.4668999999999999,O=C(C#CN(O)O)NO,optimized_8,-2.345089092850685,NC(=O)C#CCO_8e166eec_topK.csv,-0.25910928455855864,0.1724137931034483,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,75.49072194099426,-6.888348403013758,-1.6350443331257227,5.253304069888036,0.24060363756630987,-1.1416000000000004,O=C(C#CNO)NOF,optimized_9,-2.3370048850774765,NC(=O)C#CCO_8e166eec_topK.csv,-0.7592170509855379,0.23333333333333334,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,88.5881974697113,-6.581878904625889,-3.187721899782884,3.394157004843006,0.30730365741969423,-1.5288000000000002,O=C1C#CC(O)ON1O,optimized_10,-2.24232816696167,NC(=O)C#CCO_8e166eec_topK.csv,-2.3118946176426993,0.05555555555555555,9.0,0.1
NC(=O)C#CCO_8e166eec_topK.csv,,74.2089581489563,-6.296123016735848,-1.752302363704263,4.5438206530315846,0.1712756899368289,-0.9561000000000002,O=C(C#COO)N(O)O,optimized_11,-2.239038083702326,NC(=O)C#CCO_8e166eec_topK.csv,-0.8764750815640782,0.17857142857142858,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,38.11655807495117,-6.624112417394701,-1.7130089899218661,4.911103427472835,0.1634438513839246,-1.0577,O=C(C#COO)NO,optimized_12,-2.218368887901306,NC(=O)C#CCO_8e166eec_topK.csv,-0.8371817077816813,0.17857142857142858,4.0,0.2
NC(=O)C#CCO_8e166eec_topK.csv,,77.68817806243896,-6.497221330181502,-1.4932636743511847,5.003957655830318,0.2257737586613905,-1.6416,NONC(=O)C#COO,optimized_13,-2.2002285979688168,NC(=O)C#CCO_8e166eec_topK.csv,-0.6174363922109999,0.20689655172413793,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,72.85755443572998,-6.956337933816534,-1.9541293667139836,5.002208567102549,0.14127308719518877,-1.2169,O=C(C#CC1OO1)NO,optimized_14,-2.2001841068267822,NC(=O)C#CCO_8e166eec_topK.csv,-1.078302084573799,0.16129032258064516,4.0,0.2
NC(=O)C#CCO_8e166eec_topK.csv,,76.315185546875,-7.195481603809762,-1.5844385574035003,5.6110430464062615,0.24707867206965267,-1.1486000000000003,O=C(C#CC1NO1)NF,optimized_15,-2.1784798055887222,NC(=O)C#CCO_8e166eec_topK.csv,-0.7086112752633155,0.14705882352941177,4.0,0.2
NC(=O)C#CCO_8e166eec_topK.csv,,36.07537317276001,-7.545768785585456,-2.2064888572482584,5.339279928337198,0.2533928046100966,-0.5468999999999999,O=C(C#COO)OO,optimized_16,-2.1727359630167484,NC(=O)C#CCO_8e166eec_topK.csv,-1.3306615751080737,0.2,4.0,0.2
NC(=O)C#CCO_8e166eec_topK.csv,,75.7719988822937,-7.264730358572903,-1.8756469495909474,5.389083408981956,0.2412917384665264,-1.0423,O=C(C#COO)NOO,optimized_17,-2.171347849071026,NC(=O)C#CCO_8e166eec_topK.csv,-0.9998196674507626,0.21428571428571427,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,77.17196989059448,-7.055046796737229,-1.9896878471631425,5.065358949574087,0.1548747300521066,-0.46080000000000026,O=C(C#COO)N(O)F,optimized_18,-2.167490024119616,NC(=O)C#CCO_8e166eec_topK.csv,-1.1138605650229576,0.16666666666666666,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,92.05986952781677,-6.948323077237852,-1.9489591423618449,4.9993639348760075,0.30681713719889325,-0.3081,O=C(C#CC(F)OF)NO,optimized_19,-2.1542153358459477,NC(=O)C#CCO_8e166eec_topK.csv,-1.0731318602216602,0.14705882352941177,8.0,0.1111111111111111
NC(=O)C#CCO_8e166eec_topK.csv,,36.00763463973999,-7.051903958057508,-1.3560483195915347,5.695855638465973,0.1630283981340287,-1.0577,O=C(C#CNO)OO,optimized_20,-2.139114111661911,NC(=O)C#CCO_8e166eec_topK.csv,-0.4802210374513499,0.17857142857142858,4.0,0.2
CC(O)(C=O)C=O_64b977da_topK.csv,,30.369638442993164,-7.099521605585012,-1.4970483947970505,5.602473210787961,0.3641616886333653,-0.8648000000000002,CC(O)(C=O)C=O,start,-1.8748643398284912,CC(O)(C=O)C=O_64b977da_topK.csv,,1.0,1.0
CC(O)(C=O)C=O_64b977da_topK.csv,,24.971452951431274,-6.203008317432452,-4.479645851189408,1.7233624662430442,0.16582684948704088,-1.2037000000000002,O=C1C(=O)C12OO2,optimized_1,-5.059391289949417,CC(O)(C=O)C=O_64b977da_topK.csv,-2.982597456392358,0.047619047619047616,7.0,0.125
CC(O)(C=O)C=O_64b977da_topK.csv,,41.35378098487854,-7.246043585176035,-2.53651527427898,4.7095283108970545,0.27068409358165435,-0.19080000000000008,CC1(C=O)ON=N1=O,optimized_2,-4.022951632738113,CC(O)(C=O)C=O_64b977da_topK.csv,-1.0394668794819295,0.14285714285714285,4.0,0.2
CC(O)(C=O)C=O_64b977da_topK.csv,,41.400007486343384,-7.995807642770986,-2.6435443189720984,5.352263323798888,0.2067405436436121,-0.7877999999999998,O=CC1(C=O)ON1F,optimized_3,-3.867810666561127,CC(O)(C=O)C=O_64b977da_topK.csv,-1.1464959241750479,0.13043478260869565,4.0,0.2
