source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
C#CC(C)(C)CC_21ecb82a_topK.csv,,15.271199226379395,-7.336880552150878,1.2671406099061315,8.604021162057009,0.5052449370942681,0.9353,CC(C)(C#CF)CO,optimized_16,-7.21177733130753,C#CC(C)(C)CC_21ecb82a_topK.csv,-0.20684686625247117,0.24,3.0,0.25
C#CC(C)(C)CC_21ecb82a_topK.csv,,16.119312286376953,-7.177533624148371,1.341666097403666,8.519199721552036,0.5644305309364508,0.9778,C#CC(C)(CF)CCO,optimized_17,-7.222633257508278,C#CC(C)(C)CC_21ecb82a_topK.csv,-0.047499938249964124,0.2962962962962963,4.0,0.2
C#CC(C)(C)CC_21ecb82a_topK.csv,,15.59227728843689,-7.2526956704640595,1.5190139436979948,8.771709614162054,0.5588431037046337,1.3237999999999999,C#CC(C)(C)CC(O)F,optimized_18,-7.250795163214207,C#CC(C)(C)CC_21ecb82a_topK.csv,-0.12266198456565292,0.5,4.0,0.2
C#CC(C)(C)CC_21ecb82a_topK.csv,,14.172197818756104,-7.275806704419699,1.3980059630209367,8.673812667440636,0.5052114450342348,0.9337,C#CC(C)(C)C(O)F,optimized_19,-7.250834949314594,C#CC(C)(C)CC_21ecb82a_topK.csv,-0.1457730185212922,0.34782608695652173,3.0,0.25
C#CC(C)(C)CC_21ecb82a_topK.csv,,12.075026750564575,-7.306788794952306,1.5356127913999817,8.842401586352286,0.43905176549403535,1.6153,C#CC(C)(C)CF,optimized_20,-7.268915504217148,C#CC(C)(C)CC_21ecb82a_topK.csv,-0.17675510905389924,0.5263157894736842,1.0,0.5
COCC(C)(C)O_e32d98b8_topK.csv,,12.980069398880005,-6.8793430992296845,1.9483350907378436,8.827678189967529,0.5492798508798156,0.4037000000000001,COCC(C)(C)O,start,-6.911692142486572,COCC(C)(C)O_e32d98b8_topK.csv,,1.0,0.0,1.0
COCC(C)(C)O_e32d98b8_topK.csv,,12.240347385406494,-6.999349220547758,1.328601197288892,8.32795041783665,0.3754328600914308,0.011599999999999944,CC1(C)OC1ON,optimized_1,-6.6475681364536285,COCC(C)(C)O_e32d98b8_topK.csv,-0.12000612131807387,0.07407407407407407,7.0,0.125
COCC(C)(C)O_e32d98b8_topK.csv,,12.17382287979126,-7.206487362471177,2.5490121329830493,9.755499495454226,0.45594222836936865,0.7676999999999999,CC1(C)OC1O[C@H3],optimized_2,-6.669258147478104,COCC(C)(C)O_e32d98b8_topK.csv,-0.32714426324149226,0.12,7.0,0.125
COCC(C)(C)O_e32d98b8_topK.csv,,12.081662893295288,-6.719287024792535,2.119175278809215,8.83846230360175,0.49745611771470843,1.0153,COCOC(C)C,optimized_3,-6.682060450315476,COCC(C)(C)O_e32d98b8_topK.csv,0.16005607443714975,0.21739130434782608,3.0,0.25
COCC(C)(C)O_e32d98b8_topK.csv,,15.695969104766846,-7.186724488910165,2.412344301801251,9.599068790711415,0.5047954503017352,1.1578,CCC1(C)OC1OC,optimized_4,-6.6923463344573975,COCC(C)(C)O_e32d98b8_topK.csv,-0.30738138968048023,0.13793103448275862,5.0,0.16666666666666666
COCC(C)(C)O_e32d98b8_topK.csv,,14.37232756614685,-7.574909609842387,2.0914181717429603,9.666327781585348,0.48253308533484157,1.0649,COC1(F)OC1(C)C,optimized_5,-6.749212294816971,COCC(C)(C)O_e32d98b8_topK.csv,-0.6955665106127027,0.11538461538461539,6.0,0.14285714285714285
COCC(C)(C)O_e32d98b8_topK.csv,,15.40920639038086,-7.21612774673337,1.8427426157084068,9.058870362441777,0.5078000703191256,-0.25989999999999996,COC1OC1(C)CO,optimized_6,-6.819382667541504,COCC(C)(C)O_e32d98b8_topK.csv,-0.336784647503686,0.1724137931034483,5.0,0.16666666666666666
COCC(C)(C)O_e32d98b8_topK.csv,,13.319796562194824,-7.001652070699603,-3.435013759651925,3.5666383110476776,0.3147227034834793,0.09249999999999997,CC12C#COC1O2,optimized_7,-6.8815377950668335,COCC(C)(C)O_e32d98b8_topK.csv,-0.12230897146991815,0.03225806451612903,11.0,0.08333333333333333
COCC(C)(C)O_e32d98b8_topK.csv,,14.3802011013031,-7.630197451495552,2.203991826008292,9.834189277503844,0.5081554516121762,1.0649,CC1(C)OC1OCF,optimized_8,-6.8856387585401535,COCC(C)(C)O_e32d98b8_topK.csv,-0.7508543522658675,0.10714285714285714,6.0,0.14285714285714285
COCC(C)(C)O_e32d98b8_topK.csv,,12.980069398880005,-6.8793430992296845,1.9483350907378436,8.827678189967529,0.5492798508798156,0.4037000000000001,COCC(C)(C)O,optimized_9,-6.892069540917873,COCC(C)(C)O_e32d98b8_topK.csv,0.0,1.0,0.0,1.0
COCC(C)(C)O_e32d98b8_topK.csv,,14.899838924407959,-7.5285146190860415,2.0440426877060225,9.572557306792065,0.5006082963273416,0.7173,COC1OC1(C)CF,optimized_10,-6.921195164322853,COCC(C)(C)O_e32d98b8_topK.csv,-0.649171519856357,0.13333333333333333,6.0,0.14285714285714285
COCC(C)(C)O_e32d98b8_topK.csv,,13.452661037445068,-6.129088077776677,0.8504301193564453,6.979518197133123,0.4812428721362657,0.829,CC(C)(O)C=CO,optimized_11,-6.926009587943554,COCC(C)(C)O_e32d98b8_topK.csv,0.7502550214530075,0.22727272727272727,2.0,0.3333333333333333
COCC(C)(C)O_e32d98b8_topK.csv,,11.479372262954712,-7.223326460531208,2.0435736379121523,9.26690009844336,0.4581976459628984,0.6748000000000001,COC1OC1(C)F,optimized_12,-6.939907193183899,COCC(C)(C)O_e32d98b8_topK.csv,-0.3439833613015235,0.1111111111111111,8.0,0.1111111111111111
COCC(C)(C)O_e32d98b8_topK.csv,,10.506779432296753,-4.346300703472693,-0.4687824306974372,3.877518272775255,0.5238189010148241,0.6289,CC(C)(O)[C@]1=CO1,optimized_13,-6.951922729611397,COCC(C)(C)O_e32d98b8_topK.csv,2.5330423957569916,0.20833333333333334,5.0,0.16666666666666666
COCC(C)(C)O_e32d98b8_topK.csv,,15.663634777069092,-4.630563275660046,-0.6126712471943654,4.01789202846568,0.515856841791563,-0.39869999999999994,CC(O)(CO)C1=CO1,optimized_14,-6.95629382878542,COCC(C)(C)O_e32d98b8_topK.csv,2.248779823569638,0.2222222222222222,4.0,0.2
COCC(C)(C)O_e32d98b8_topK.csv,,11.775693416595459,-6.932114330988339,2.082722347624605,9.014836678612944,0.5164147959076696,1.3809000000000002,COCC(C)(C)F,optimized_15,-6.985624931752682,COCC(C)(C)O_e32d98b8_topK.csv,-0.052771231758654835,0.47368421052631576,1.0,0.5
COCC(C)(C)O_e32d98b8_topK.csv,,16.631300449371338,-7.082815924404627,1.6333180074255556,8.716133931830182,0.49272594096937694,-0.2779,COC(O)C(C)(C)O,optimized_16,-6.990659631788731,COCC(C)(C)O_e32d98b8_topK.csv,-0.20347282517494225,0.3181818181818182,2.0,0.3333333333333333
COCC(C)(C)O_e32d98b8_topK.csv,,15.454803228378296,-6.944372651538426,1.8400982226844929,8.784470874222919,0.5934450596692723,0.7938000000000001,CCC(C)(O)COC,optimized_17,-6.994851626455784,COCC(C)(C)O_e32d98b8_topK.csv,-0.06502955230874186,0.5789473684210527,2.0,0.3333333333333333
COCC(C)(C)O_e32d98b8_topK.csv,,17.720041751861572,-6.9443726515386315,1.8400982226853653,8.784470874223995,0.5934450596692723,0.7938000000000001,CCC(C)(O)CO[C@H3],optimized_18,-7.002660127356648,COCC(C)(C)O_e32d98b8_topK.csv,-0.06502955230894703,0.5789473684210527,2.0,0.3333333333333333
COCC(C)(C)O_e32d98b8_topK.csv,,20.098090171813965,-7.042560134681904,1.5881721079819544,8.630732242663859,0.6265064396505109,1.091,CCC(C)(O)COCF,optimized_19,-7.00326400436461,COCC(C)(C)O_e32d98b8_topK.csv,-0.16321703545221933,0.3076923076923077,4.0,0.2
COCC(C)(C)O_e32d98b8_topK.csv,,12.457494974136353,-7.725140472969066,0.020483442487068033,7.745623915456134,0.3008530418502876,0.6109,CC1(C)OC1OO,optimized_20,-7.011799089610577,COCC(C)(C)O_e32d98b8_topK.csv,-0.8457973737393818,0.11538461538461539,7.0,0.125
C#CCCC#CC_3adcda25_topK.csv,,11.959627389907837,-6.6974863412903485,1.5353329407790093,8.232819282069357,0.3387610494638707,1.4231,C#CCCC#CC,start,-6.713048934936523,C#CCCC#CC_3adcda25_topK.csv,,1.0,0.0,1.0
C#CCCC#CC_3adcda25_topK.csv,,11.84427285194397,-6.535790817033971,0.822080562595661,7.357871379629632,0.3964836055812709,1.0304,OC#CCCC#CF,optimized_1,-6.266937777400017,C#CCCC#CC_3adcda25_topK.csv,0.1616955242563778,0.2,3.0,0.25
C#CCCC#CC_3adcda25_topK.csv,,10.93844223022461,-5.866221521297044,0.6944575062504447,6.560679027547488,0.388749113561293,0.3172,CC#CCOC#CO,optimized_2,-6.28535495698452,C#CCCC#CC_3adcda25_topK.csv,0.8312648199933044,0.25925925925925924,3.0,0.25
C#CCCC#CC_3adcda25_topK.csv,,9.102951049804688,-6.3373110328185085,0.9701099822254113,7.30742101504392,0.3939894791865984,1.1233,CC#CCCC#CO,optimized_3,-6.392414420843124,C#CCCC#CC_3adcda25_topK.csv,0.36017530847184,0.5,2.0,0.3333333333333333
C#CCCC#CC_3adcda25_topK.csv,,8.759611129760742,-6.485626972762033,-2.2164859563381887,4.269141016423844,0.4512817448888215,0.7332,OC#CC1CC#CC1,optimized_4,-6.406149074435234,C#CCCC#CC_3adcda25_topK.csv,0.21185936852831588,0.03333333333333333,8.0,0.1111111111111111
C#CCCC#CC_3adcda25_topK.csv,,11.08986759185791,-6.7218714624005615,-3.073255148158198,3.6486163142423638,0.3918841825916942,0.6463,C#CC1C#CC#CC1,optimized_5,-6.409989073872566,C#CCCC#CC_3adcda25_topK.csv,-0.02438512111021307,0.0967741935483871,9.0,0.1
C#CCCC#CC_3adcda25_topK.csv,,13.794604063034058,-6.33731103281863,0.9701099822257209,7.30742101504435,0.3939894791865984,1.1233,[C@@H3]C#CCCC#CO,optimized_6,-6.432808682322502,C#CCCC#CC_3adcda25_topK.csv,0.3601753084717183,0.5,2.0,0.3333333333333333
C#CCCC#CC_3adcda25_topK.csv,,10.554299354553223,-6.441506806747948,0.8967132407757608,7.338220047523709,0.37494316708451003,0.7332,C#CCCC#CO,optimized_7,-6.441070079803467,C#CCCC#CC_3adcda25_topK.csv,0.2559795345424005,0.5,1.0,0.5
C#CCCC#CC_3adcda25_topK.csv,,13.18657660484314,-7.214391188696685,0.8211492645533603,8.035540453250045,0.47102325590992783,1.6683000000000001,CC#CC(F)CC#CF,optimized_8,-6.447308003902435,C#CCCC#CC_3adcda25_topK.csv,-0.5169048474063365,0.20689655172413793,4.0,0.2
C#CCCC#CC_3adcda25_topK.csv,,16.9006609916687,-6.481035463424563,0.7288471016778703,7.209882565102434,0.4113404884038072,1.0729,OC#CCCC#CCF,optimized_9,-6.462998397648335,C#CCCC#CC_3adcda25_topK.csv,0.21645087786578543,0.19230769230769232,4.0,0.2
C#CCCC#CC_3adcda25_topK.csv,,12.797633409500122,-6.90317199227672,1.387017025354267,8.290189017630988,0.3558835824064708,1.7203,CC#CCCC#CF,optimized_10,-6.470594629645348,C#CCCC#CC_3adcda25_topK.csv,-0.20568565098637137,0.5,2.0,0.3333333333333333
C#CCCC#CC_3adcda25_topK.csv,,19.28355574607849,-6.643788159595029,1.5036977857903595,8.14748594538539,0.46363079311152783,1.9151,C#CC(C)C(C)C#CC,optimized_11,-6.482950821518898,C#CCCC#CC_3adcda25_topK.csv,0.053698181695319036,0.24,4.0,0.2
C#CCCC#CC_3adcda25_topK.csv,,16.631494998931885,-6.585477606716655,-0.8396517662901275,5.7458258404265266,0.24646876511982216,1.2404,CC#CCCC#COO,optimized_12,-6.495719239115715,C#CCCC#CC_3adcda25_topK.csv,0.11200873457369376,0.45454545454545453,4.0,0.2
C#CCCC#CC_3adcda25_topK.csv,,16.9006609916687,-6.481035463424563,0.7288471016778703,7.209882565102434,0.4113404884038072,1.0729,OC#CCCC#CCF,optimized_13,-6.503392659127712,C#CCCC#CC_3adcda25_topK.csv,0.21645087786578543,0.19230769230769232,4.0,0.2
C#CCCC#CC_3adcda25_topK.csv,,12.705023050308228,-6.844135799768085,-2.4310756526317636,4.4130601471363216,0.4356331930728895,0.14789999999999998,C#CC1(O)CC#CC1,optimized_14,-6.504395931959152,C#CCCC#CC_3adcda25_topK.csv,-0.1466494584777367,0.10714285714285714,8.0,0.1111111111111111
C#CCCC#CC_3adcda25_topK.csv,,14.77564263343811,-6.679700423592907,1.480819966397379,8.160520389990287,0.4459265261250158,1.6691,C#CC(C)[C@H2]C#CC,optimized_15,-6.518368735909462,C#CCCC#CC_3adcda25_topK.csv,0.017785917697441533,0.375,2.0,0.3333333333333333
C#CCCC#CC_3adcda25_topK.csv,,17.603976011276245,-6.815998563199762,1.1148005674950296,7.930799130694791,0.5328193007649397,0.6415,C#CC(CO)CC#CC,optimized_16,-6.564435467123985,C#CCCC#CC_3adcda25_topK.csv,-0.11851222190941346,0.3333333333333333,4.0,0.2
C#CCCC#CC_3adcda25_topK.csv,,15.52670955657959,-7.064695749437765,0.6842069275130507,7.748902676950816,0.40461501370653885,0.6927,OCC#CCCC#CF,optimized_17,-6.580937415361404,C#CCCC#CC_3adcda25_topK.csv,-0.3672094081474162,0.19230769230769232,4.0,0.2
C#CCCC#CC_3adcda25_topK.csv,,15.134364366531372,-7.255325799286511,0.6381239519418255,7.893449751228336,0.3530422827887331,1.3726999999999998,C#CCCC#CCF,optimized_18,-6.584261044859886,C#CCCC#CC_3adcda25_topK.csv,-0.5578394579961623,0.47619047619047616,2.0,0.3333333333333333
C#CCCC#CC_3adcda25_topK.csv,,12.294994592666626,-6.444637342537346,-3.1838590817668875,3.2607782607704587,0.39211023326803196,0.36939999999999995,C#CC1CC#CO1,optimized_19,-6.591801866889,C#CCCC#CC_3adcda25_topK.csv,0.25284899875300226,0.0967741935483871,9.0,0.1
C#CCCC#CC_3adcda25_topK.csv,,8.313798904418945,-5.5199224355591205,-4.098169439049672,1.4217529965094484,0.3777982161525883,0.563,C#CC1C2=C1C#C2,optimized_20,-6.595527544617653,C#CCCC#CC_3adcda25_topK.csv,1.177563905731228,0.11538461538461539,9.0,0.1
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,12.410370588302612,-7.241994209555953,-1.816341395426901,5.4256528141290525,0.3641616886333653,-0.8648000000000002,CC(O)(C=O)C=O,start,-7.1184983253479,CC(O)(C=O)C=O_8a5d46ca_topK.csv,,1.0,0.0,1.0
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,13.422026872634888,-6.92422013953998,-1.864542909590079,5.059677229949901,0.293215513294217,-0.9668000000000003,CC(C=O)(C=O)ON,optimized_1,-6.82588866353035,CC(O)(C=O)C=O_8a5d46ca_topK.csv,0.31777407001597346,0.3684210526315789,3.0,0.25
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,16.042413473129272,-7.774529153285734,-3.170432296711899,4.604096856573835,0.4134213406223136,0.43410000000000004,CCC(C=O)(C=O)OF,optimized_2,-6.857172071933746,CC(O)(C=O)C=O_8a5d46ca_topK.csv,-0.5325349437297806,0.2608695652173913,5.0,0.16666666666666666
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,13.23711609840393,-8.297248168953686,-3.0071105925431794,5.2901375764105065,0.19924819582458642,-1.6377,O=CC(O)(O)C(=O)F,optimized_3,-6.873648643493652,CC(O)(C=O)C=O_8a5d46ca_topK.csv,-1.0552539593977333,0.3684210526315789,3.0,0.25
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,10.543181896209717,-6.541112707136799,-2.0758544587932386,4.46525824834356,0.3664981961507889,-0.4141300000000001,CC(O)(C=N)C=O,optimized_4,-6.892450511455536,CC(O)(C=O)C=O_8a5d46ca_topK.csv,0.7008815024191541,0.625,3.0,0.25
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,12.011549234390259,-7.093992717509238,-1.5969807031880263,5.497012014321212,0.2791216468445378,0.14029999999999998,C=CC1(C=O)CO1,optimized_5,-6.930907607078552,CC(O)(C=O)C=O_8a5d46ca_topK.csv,0.1480014920467152,0.12,5.0,0.16666666666666666
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,11.27970814704895,-6.960903793708617,-1.316786308411475,5.644117485297142,0.3667735839288286,-1.0073,O=CC(C=O)CO,optimized_6,-6.941880345344544,CC(O)(C=O)C=O_8a5d46ca_topK.csv,0.28109041584733596,0.2,2.0,0.3333333333333333
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,12.881800413131714,-7.822491358055232,-3.2554421238156324,4.5670492342396,0.38992481877615304,0.04399999999999993,CC(C=O)(C=[O@])OF,optimized_7,-6.955853164196014,CC(O)(C=O)C=O_8a5d46ca_topK.csv,-0.5804971484992789,0.3684210526315789,3.0,0.25
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,11.607031345367432,-7.2419942095561165,-1.8163413954270824,5.425652814129034,0.3641616886333653,-0.8648000000000002,CC([O@H])(C=O)C=O,optimized_8,-6.962812021374703,CC(O)(C=O)C=O_8a5d46ca_topK.csv,-1.6342482922482304e-13,1.0,0.0,1.0
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,12.581876039505005,-7.893179392325773,-2.9875926204118013,4.905586771913971,0.24274324392495214,-1.9349,O=CC(O)(O)C=O,optimized_9,-6.981228813529015,CC(O)(C=O)C=O_8a5d46ca_topK.csv,-0.6511851827698196,0.5,1.0,0.5
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,16.127903699874878,-7.3202779919905385,-2.9396526569454995,4.380625335045038,0.39806614627259274,-0.9836,O=CC(C=O)(CO)OF,optimized_10,-6.981343775987625,CC(O)(C=O)C=O_8a5d46ca_topK.csv,-0.07828378243458545,0.2608695652173913,5.0,0.16666666666666666
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,13.142667293548584,-7.349082891332165,-2.5268067940202372,4.822276097311929,0.26984599073587245,-1.5284000000000002,O=CC1(C=O)OC1O,optimized_11,-6.990185141563416,CC(O)(C=O)C=O_8a5d46ca_topK.csv,-0.10708868177621156,0.18181818181818182,3.0,0.25
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,14.89226770401001,-7.609179236588706,-3.2086630141120476,4.400516222476658,0.2933057697588879,-1.0597000000000003,NC(C=O)(C=O)OF,optimized_12,-6.991696447134018,CC(O)(C=O)C=O_8a5d46ca_topK.csv,-0.367185027032753,0.23809523809523808,4.0,0.2
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,18.963451862335205,-7.423045190541896,-2.160424598729676,5.26262059181222,0.2409678835494683,-0.6696,CC(C=O)(ON)C(=O)F,optimized_13,-7.001878574490547,CC(O)(C=O)C=O_8a5d46ca_topK.csv,-0.18105098098594308,0.3333333333333333,5.0,0.16666666666666666
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,12.487592935562134,-6.940942255598682,-2.714221863172956,4.226720392425727,0.24119191672075985,-1.9685,NC(O)(C=O)C=O,optimized_14,-7.002349043264985,CC(O)(C=O)C=O_8a5d46ca_topK.csv,0.3010519539572707,0.4375,1.0,0.5
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,13.787792444229126,-7.33948458639993,-1.9114870036410099,5.427997582758921,0.3353021517698912,-1.8924000000000003,O=CC(O)(C=O)CO,optimized_15,-7.033360779285431,CC(O)(C=O)C=O_8a5d46ca_topK.csv,-0.09749037684397699,0.3888888888888889,2.0,0.3333333333333333
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,13.106592178344727,-7.912957614339618,-2.541708849500146,5.371248764839472,0.2213148029094689,-2.0492,O=CC(O)(O)C(=O)O,optimized_16,-7.051796622574329,CC(O)(C=O)C=O_8a5d46ca_topK.csv,-0.6709634047836648,0.3888888888888889,2.0,0.3333333333333333
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,16.057654857635498,-7.757724209322309,-2.253073697481609,5.504650511840699,0.43533923644511713,-0.07029999999999997,CC(C=O)(OF)C(=O)O,optimized_17,-7.055763110518456,CC(O)(C=O)C=O_8a5d46ca_topK.csv,-0.5157299997663563,0.34782608695652173,4.0,0.2
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,15.189586162567139,-7.100092363430614,-2.255572777944686,4.844519585485928,0.35219301146826065,-0.9946000000000002,CC1(C=O)ONC1=O,optimized_18,-7.072439953684807,CC(O)(C=O)C=O_8a5d46ca_topK.csv,0.1419018461253394,0.14814814814814814,4.0,0.2
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,12.346850156784058,-7.358760831836454,-2.4814090946971126,4.877351737139342,0.2261933568985202,-1.4842300000000002,N=CC(O)(O)C=O,optimized_19,-7.0857028439641,CC(O)(C=O)C=O_8a5d46ca_topK.csv,-0.11676662228050105,0.4117647058823529,3.0,0.25
CC(O)(C=O)C=O_8a5d46ca_topK.csv,,12.410370588302612,-7.241994209555953,-1.816341395426901,5.4256528141290525,0.3641616886333653,-0.8648000000000002,CC(O)(C=O)C=O,optimized_20,-7.095797225832939,CC(O)(C=O)C=O_8a5d46ca_topK.csv,0.0,1.0,0.0,1.0
CC(C)C#CC#N_f089a26b_topK.csv,,12.383029460906982,-8.05405502903393,-0.6801974759415208,7.373857553092409,0.4122491230800964,1.1693799999999999,CC(C)C#CC#N,start,-7.689937114715576,CC(C)C#CC#N_f089a26b_topK.csv,,1.0,0.0,1.0
CC(C)C#CC#N_f089a26b_topK.csv,,7.14587664604187,-6.836814117152425,-5.406983656162297,1.4298304609901282,0.3700902805881112,-0.18550000000000005,C#CC#CN1C#C1,optimized_1,-6.129964381456375,CC(C)C#CC#N_f089a26b_topK.csv,1.2172409118815057,0.07407407407407407,5.0,0.16666666666666666
CC(C)C#CC#N_f089a26b_topK.csv,,14.159683227539062,-6.540840442719332,-0.7050696892478711,5.8357707534714605,0.48445181410951604,0.10818000000000005,CC(C#CC#N)CN,optimized_2,-6.308532388880849,CC(C)C#CC#N_f089a26b_topK.csv,1.5132145863145992,0.5,2.0,0.3333333333333333
CC(C)C#CC#N_f089a26b_topK.csv,,14.159683227539062,-6.540840442719332,-0.7050696892478711,5.8357707534714605,0.48445181410951604,0.10818000000000005,CC(C#CC#N)CN,optimized_3,-6.332935690879822,CC(C)C#CC#N_f089a26b_topK.csv,1.5132145863145992,0.5,2.0,0.3333333333333333
CC(C)C#CC#N_f089a26b_topK.csv,,6.768497467041016,-7.561322565609009,-4.739072042570275,2.8222505230387345,0.3855678575157006,0.14658,N#CC#CC1C#C1,optimized_4,-6.366929739713669,CC(C)C#CC#N_f089a26b_topK.csv,0.4927324634249217,0.2727272727272727,5.0,0.16666666666666666
CC(C)C#CC#N_f089a26b_topK.csv,,7.14587664604187,-6.836814117152425,-5.406983656162297,1.4298304609901282,0.3700902805881112,-0.18550000000000005,C#CC#CN1C#C1,optimized_5,-6.402311563491821,CC(C)C#CC#N_f089a26b_topK.csv,1.2172409118815057,0.07407407407407407,5.0,0.16666666666666666
CC(C)C#CC#N_f089a26b_topK.csv,,15.247393131256104,-6.681889792211561,-0.7919097231880937,5.889980069023467,0.45206993080742275,0.2506800000000001,CC(C)(N)C#CC#N,optimized_6,-6.411235898733139,CC(C)C#CC#N_f089a26b_topK.csv,1.3721652368223696,0.3181818181818182,2.0,0.3333333333333333
CC(C)C#CC#N_f089a26b_topK.csv,,6.787473201751709,-6.964551622478953,-4.11082231503895,2.8537293074400027,0.3707360644537851,0.2562,C#CC#CC1C#C1,optimized_7,-6.504459470510483,CC(C)C#CC#N_f089a26b_topK.csv,1.0895034065549778,0.07692307692307693,5.0,0.16666666666666666
CC(C)C#CC#N_f089a26b_topK.csv,,11.987754821777344,-8.005156307788761,-4.989131899206287,3.0160244085824752,0.40461215080186524,0.23868000000000003,N#C[C@]#CC1(F)C#C1,optimized_8,-6.567422941327095,CC(C)C#CC#N_f089a26b_topK.csv,0.048898721245169696,0.24,4.0,0.2
CC(C)C#CC#N_f089a26b_topK.csv,,11.064164638519287,-7.665394448782122,-4.747247342169135,2.918147106612987,0.41027037685286905,-0.7385200000000001,N#CC#CC1(O)C#C1,optimized_9,-6.597269490361214,CC(C)C#CC#N_f089a26b_topK.csv,0.38866058025180905,0.24,4.0,0.2
CC(C)C#CC#N_f089a26b_topK.csv,,6.512962102890015,-7.561322565608802,-4.7390720425702595,2.8222505230385426,0.3855678575157006,0.14658,N#CC#CC1C#[C@]1,optimized_10,-6.614321261644363,CC(C)C#CC#N_f089a26b_topK.csv,0.49273246342512866,0.2727272727272727,5.0,0.16666666666666666
CC(C)C#CC#N_f089a26b_topK.csv,,7.14587664604187,-6.836814117152425,-5.406983656162297,1.4298304609901282,0.3700902805881112,-0.18550000000000005,C#CC#CN1C#C1,optimized_11,-6.674658745527268,CC(C)C#CC#N_f089a26b_topK.csv,1.2172409118815057,0.07407407407407407,5.0,0.16666666666666666
CC(C)C#CC#N_f089a26b_topK.csv,,10.968661546707153,-7.308461821532472,-4.409361193017528,2.8991006285149434,0.4083164996120377,0.53668,CC1(C#CC#N)C#C1,optimized_12,-6.6866752207279205,CC(C)C#CC#N_f089a26b_topK.csv,0.7455932075014591,0.2916666666666667,3.0,0.25
CC(C)C#CC#N_f089a26b_topK.csv,,13.548429727554321,-7.4861464575410865,-0.6951203837188737,6.791026073822212,0.42598726507076606,1.31348,CC1(C#CC#N)CC1,optimized_13,-6.691786237061024,CC(C)C#CC#N_f089a26b_topK.csv,0.5679085714928442,0.2916666666666667,3.0,0.25
CC(C)C#CC#N_f089a26b_topK.csv,,10.454662084579468,-7.601622077396172,-0.7430626085026361,6.858559468893536,0.4065772701398275,0.92338,N#CC#C[C@@H]1CC1,optimized_14,-6.694921776652336,CC(C)C#CC#N_f089a26b_topK.csv,0.45243295163775876,0.2608695652173913,5.0,0.16666666666666666
CC(C)C#CC#N_f089a26b_topK.csv,,11.746963739395142,-8.399073936296984,-1.6586415352092239,6.740432401087761,0.4129813761406188,0.48468,C#CC(F)C#CC#N,optimized_15,-6.705685950815678,CC(C)C#CC#N_f089a26b_topK.csv,-0.3450189072630536,0.391304347826087,3.0,0.25
CC(C)C#CC#N_f089a26b_topK.csv,,11.746963739395142,-8.399073936296984,-1.6586415352092239,6.740432401087761,0.4129813761406188,0.48468,C#CC(F)C#CC#N,optimized_16,-6.712699690833688,CC(C)C#CC#N_f089a26b_topK.csv,-0.3450189072630536,0.391304347826087,3.0,0.25
CC(C)C#CC#N_f089a26b_topK.csv,,11.337220430374146,-7.601622077396099,-0.7430626085026323,6.858559468893467,0.4065772701398275,0.92338,N#CC#CC1CC1,optimized_17,-6.7407571990042925,CC(C)C#CC#N_f089a26b_topK.csv,0.4524329516378316,0.2608695652173913,5.0,0.16666666666666666
CC(C)C#CC#N_f089a26b_topK.csv,,12.32237434387207,-7.206320123279828,-1.3078789522243617,5.898441171055467,0.34263406376957406,-0.18572,N#CC#CC1(O)C=C1,optimized_18,-6.742613911628723,CC(C)C#CC#N_f089a26b_topK.csv,0.8477349057541028,0.24,4.0,0.2
CC(C)C#CC#N_f089a26b_topK.csv,,15.469915628433228,-7.946996585437937,-1.0585630695846244,6.888433515853313,0.45403567933173566,0.28428000000000003,CC(C)(O)[C@]#CC#N,optimized_19,-6.760396808385849,CC(C)C#CC#N_f089a26b_topK.csv,0.10705844359599404,0.30434782608695654,2.0,0.3333333333333333
CC(C)C#CC#N_f089a26b_topK.csv,,11.337220430374146,-7.601622077396099,-0.7430626085026323,6.858559468893467,0.4065772701398275,0.92338,N#CC#CC1CC1,optimized_20,-6.765160501003265,CC(C)C#CC#N_f089a26b_topK.csv,0.4524329516378316,0.2608695652173913,5.0,0.16666666666666666
